item_id,store_id,mean_sales,is_normal_volume
HOUSEHOLD_2_177,TX_1,0.1144798745426032,False
HOUSEHOLD_2_177,TX_2,0.1604809200209095,False
HOUSEHOLD_2_177,TX_3,0.0867746994249869,False
HOUSEHOLD_2_177,WI_1,0.0705697856769472,False
HOUSEHOLD_2_177,WI_2,0.0423418714061683,False
HOUSEHOLD_2_177,WI_3,0.0595922634605331,False
HOUSEHOLD_2_178,CA_1,0.4035546262415055,False
HOUSEHOLD_2_178,CA_2,0.4249869315211709,False
HOUSEHOLD_2_178,CA_3,0.698379508625196,False
HOUSEHOLD_2_178,CA_4,0.3653946680606377,False
HOUSEHOLD_2_178,TX_1,0.334553058024046,False
HOUSEHOLD_2_178,TX_2,0.5253528489283847,False
HOUSEHOLD_2_178,TX_3,0.3538944066910611,False
HOUSEHOLD_2_178,WI_1,0.1803450078410872,False
HOUSEHOLD_2_178,WI_2,0.1698902247778358,False
HOUSEHOLD_2_178,WI_3,0.2300052273915316,False
HOUSEHOLD_2_189,CA_1,0.1630946157867224,False
HOUSEHOLD_2_189,CA_2,0.1233664401463669,False
HOUSEHOLD_2_189,CA_3,0.0925248301097752,False
HOUSEHOLD_2_189,CA_4,0.0663878724516466,False
HOUSEHOLD_2_189,TX_1,0.0386826973340303,False
HOUSEHOLD_2_189,TX_2,0.0747516989022477,False
HOUSEHOLD_2_189,TX_3,0.0381599581808677,False
HOUSEHOLD_2_189,WI_1,0.1453214845791949,False
HOUSEHOLD_2_189,WI_2,0.0386826973340303,False
HOUSEHOLD_2_189,WI_3,0.0569785676947203,False
HOUSEHOLD_2_190,CA_1,0.1291165708311552,False
HOUSEHOLD_2_190,CA_2,0.3470987976999477,False
HOUSEHOLD_2_190,CA_3,0.2132775744903293,False
HOUSEHOLD_2_190,CA_4,0.1176163094615786,False
HOUSEHOLD_2_190,TX_1,0.2059592263460533,False
HOUSEHOLD_2_190,TX_2,0.2592786199686356,False
HOUSEHOLD_2_190,TX_3,0.3021432305279665,False
HOUSEHOLD_2_190,WI_1,0.4375326711970727,False
HOUSEHOLD_2_190,WI_2,0.810768426555149,False
HOUSEHOLD_2_190,WI_3,0.1301620491374804,False
HOUSEHOLD_2_219,CA_1,0.6204913748039729,False
HOUSEHOLD_2_219,CA_2,0.7835859905906952,False
HOUSEHOLD_2_219,CA_3,1.6633559853633038,True
HOUSEHOLD_2_219,CA_4,0.4584422373235755,False
HOUSEHOLD_2_219,TX_1,0.4678515420805018,False
HOUSEHOLD_2_219,TX_2,0.7219027705175117,False
HOUSEHOLD_2_219,TX_3,0.7067433350757972,False
HOUSEHOLD_2_219,WI_1,0.3157344485101934,False
HOUSEHOLD_2_219,WI_2,0.5023523261892315,False
HOUSEHOLD_2_219,WI_3,0.7140616832200731,False
HOUSEHOLD_2_225,CA_1,0.8013591217982227,False
HOUSEHOLD_2_225,CA_2,0.571353894406691,False
HOUSEHOLD_2_225,CA_3,0.8055410350235233,False
HOUSEHOLD_2_225,CA_4,0.2843700993204391,False
HOUSEHOLD_2_225,TX_1,0.7537898588604286,False
HOUSEHOLD_2_225,TX_2,0.4652378463146889,False
HOUSEHOLD_2_225,TX_3,0.4443282801881861,False
HOUSEHOLD_2_225,WI_1,0.4563512807109252,False
HOUSEHOLD_2_225,WI_2,0.6126502875065343,False
HOUSEHOLD_2_225,WI_3,0.378463146889702,False
HOUSEHOLD_2_236,CA_1,0.2681651855723994,False
HOUSEHOLD_2_236,CA_2,0.1615263983272347,False
HOUSEHOLD_2_236,CA_3,0.2503920543648719,False
HOUSEHOLD_2_236,CA_4,0.1860951385258756,False
HOUSEHOLD_2_236,TX_1,0.1641400940930475,False
HOUSEHOLD_2_236,TX_2,0.3026659696811291,False
HOUSEHOLD_2_236,TX_3,0.2394145321484579,False
HOUSEHOLD_2_236,WI_1,0.1071615263983272,False
HOUSEHOLD_2_236,WI_2,0.0527966544694197,False
HOUSEHOLD_2_236,WI_3,0.1055933089388395,False
HOUSEHOLD_2_237,CA_1,0.4140094093047569,False
HOUSEHOLD_2_237,CA_2,0.3063251437532671,False
HOUSEHOLD_2_237,CA_3,0.371144798745426,False
HOUSEHOLD_2_237,CA_4,0.1102979613173026,False
HOUSEHOLD_2_237,TX_1,0.1526398327234709,False
HOUSEHOLD_2_237,TX_2,0.3016204913748039,False
HOUSEHOLD_2_237,TX_3,0.2378463146889702,False
HOUSEHOLD_2_237,WI_1,0.1881860951385258,False
HOUSEHOLD_2_237,WI_2,0.0747516989022477,False
HOUSEHOLD_2_237,WI_3,0.1113434396236278,False
HOUSEHOLD_2_240,CA_1,0.5243073706220596,False
HOUSEHOLD_2_240,CA_2,0.6299006795608991,False
HOUSEHOLD_2_240,CA_3,0.549398849973863,False
HOUSEHOLD_2_240,CA_4,0.1165708311552535,False
HOUSEHOLD_2_240,TX_1,0.1197072660742289,False
HOUSEHOLD_2_240,TX_2,0.4343962362780972,False
HOUSEHOLD_2_240,TX_3,0.1050705697856769,False
HOUSEHOLD_2_240,WI_1,0.3110297961317302,False
HOUSEHOLD_2_240,WI_2,0.1045478306325143,False
HOUSEHOLD_2_240,WI_3,0.1118661787767903,False
HOUSEHOLD_2_243,CA_1,0.1338212232096184,False
HOUSEHOLD_2_243,CA_2,0.1725039205436487,False
HOUSEHOLD_2_243,CA_3,0.1824359644537375,False
HOUSEHOLD_2_243,CA_4,0.1123889179299529,False
HOUSEHOLD_2_243,TX_1,0.0611604809200209,False
HOUSEHOLD_2_243,TX_2,0.106116048092002,False
HOUSEHOLD_2_243,TX_3,0.05488761108207,False
HOUSEHOLD_2_243,WI_1,0.0559330893883951,False
HOUSEHOLD_2_243,WI_2,0.032932566649242,False
HOUSEHOLD_2_243,WI_3,0.0480920020909566,False
HOUSEHOLD_2_251,CA_1,0.2064819654992158,False
HOUSEHOLD_2_251,CA_2,0.3005750130684788,False
HOUSEHOLD_2_251,CA_3,0.7428123366440146,False
HOUSEHOLD_2_251,CA_4,0.1798222686879247,False
HOUSEHOLD_2_251,TX_1,0.7992681651855724,False
HOUSEHOLD_2_251,TX_2,0.7543125980135912,False
HOUSEHOLD_2_251,TX_3,0.3904861474124412,False
HOUSEHOLD_2_251,WI_1,0.2503920543648719,False
HOUSEHOLD_2_251,WI_2,0.2723470987976999,False
HOUSEHOLD_2_251,WI_3,0.2598013591217982,False
HOUSEHOLD_2_256,CA_1,0.9654992158912704,False
HOUSEHOLD_2_256,CA_2,0.992681651855724,False
HOUSEHOLD_2_256,CA_3,0.6502875065342394,False
HOUSEHOLD_2_256,CA_4,0.3753267119707266,False
HOUSEHOLD_2_256,TX_1,0.2943021432305279,False
HOUSEHOLD_2_256,TX_2,0.7794040773653946,False
HOUSEHOLD_2_256,TX_3,0.374803972817564,False
HOUSEHOLD_2_256,WI_1,0.680083638264506,False
HOUSEHOLD_2_256,WI_2,0.1620491374803973,False
HOUSEHOLD_2_256,WI_3,0.2843700993204391,False
HOUSEHOLD_2_261,CA_1,0.3622582331416623,False
HOUSEHOLD_2_261,CA_2,0.4046001045478306,False
HOUSEHOLD_2_261,CA_3,0.4485101934134867,False
HOUSEHOLD_2_261,CA_4,0.1552535284892838,False
HOUSEHOLD_2_261,TX_1,0.1902770517511761,False
HOUSEHOLD_2_261,TX_2,0.2216414009409305,False
HOUSEHOLD_2_261,TX_3,0.1813904861474124,False
HOUSEHOLD_2_261,WI_1,0.1442760062728698,False
HOUSEHOLD_2_261,WI_2,0.1170935703084161,False
HOUSEHOLD_2_261,WI_3,0.1343439623627809,False
HOUSEHOLD_2_265,CA_1,0.3591217982226868,False
HOUSEHOLD_2_265,CA_2,0.4035546262415055,False
HOUSEHOLD_2_265,CA_3,0.3173026659696811,False
HOUSEHOLD_2_265,CA_4,0.2064819654992158,False
HOUSEHOLD_2_265,TX_1,0.203868269733403,False
HOUSEHOLD_2_265,TX_2,0.341871406168322,False
HOUSEHOLD_2_265,TX_3,0.2179822268687924,False
HOUSEHOLD_2_265,WI_1,0.1463669628855201,False
HOUSEHOLD_2_265,WI_2,0.0904338734971249,False
HOUSEHOLD_2_265,WI_3,0.1792995295347621,False
HOUSEHOLD_2_272,CA_1,0.1913225300575013,False
HOUSEHOLD_2_272,CA_2,0.2791427077888134,False
HOUSEHOLD_2_272,CA_3,0.2718243596445374,False
HOUSEHOLD_2_272,CA_4,0.084161003659174,False
HOUSEHOLD_2_272,TX_1,0.1291165708311552,False
HOUSEHOLD_2_272,TX_2,0.1620491374803973,False
HOUSEHOLD_2_272,TX_3,0.1536853110297961,False
HOUSEHOLD_2_272,WI_1,0.1400940930475692,False
HOUSEHOLD_2_272,WI_2,0.1181390486147412,False
HOUSEHOLD_2_272,WI_3,0.0752744380554103,False
HOUSEHOLD_2_275,CA_1,0.3842132775744903,False
HOUSEHOLD_2_275,CA_2,0.6299006795608991,False
HOUSEHOLD_2_275,CA_3,0.5760585467851542,False
HOUSEHOLD_2_275,CA_4,0.2467328802927339,False
HOUSEHOLD_2_275,TX_1,0.1834814427600627,False
HOUSEHOLD_2_275,TX_2,0.3042341871406168,False
HOUSEHOLD_2_275,TX_3,0.2598013591217982,False
HOUSEHOLD_2_275,WI_1,0.3915316257187663,False
HOUSEHOLD_2_275,WI_2,0.4082592786199686,False
HOUSEHOLD_2_275,WI_3,0.2472556194458965,False
HOUSEHOLD_2_280,CA_1,0.1500261369576581,False
HOUSEHOLD_2_280,CA_2,0.1160480920020909,False
HOUSEHOLD_2_280,CA_3,0.1500261369576581,False
HOUSEHOLD_2_280,CA_4,0.0569785676947203,False
HOUSEHOLD_2_280,TX_1,0.076842655514898,False
HOUSEHOLD_2_280,TX_2,0.087820177731312,False
HOUSEHOLD_2_280,TX_3,0.1144798745426032,False
HOUSEHOLD_2_280,WI_1,0.0852064819654992,False
HOUSEHOLD_2_280,WI_2,0.0820700470465237,False
HOUSEHOLD_2_280,WI_3,0.0554103502352326,False
HOUSEHOLD_2_281,CA_1,0.3465760585467851,False
HOUSEHOLD_2_281,CA_2,0.5300575013068479,False
HOUSEHOLD_2_281,CA_3,0.6246732880292734,False
HOUSEHOLD_2_281,CA_4,0.1772085729221118,False
HOUSEHOLD_2_281,TX_1,0.2049137480397281,False
HOUSEHOLD_2_281,TX_2,0.3152117093570308,False
HOUSEHOLD_2_281,TX_3,0.2226868792472556,False
HOUSEHOLD_2_281,WI_1,0.2566649242028228,False
HOUSEHOLD_2_281,WI_2,0.2655514898065865,False
HOUSEHOLD_2_281,WI_3,0.233141662310507,False
HOUSEHOLD_2_286,CA_1,0.1500261369576581,False
HOUSEHOLD_2_286,CA_2,0.2174594877156299,False
HOUSEHOLD_2_286,CA_3,0.1338212232096184,False
HOUSEHOLD_2_286,CA_4,0.1129116570831155,False
HOUSEHOLD_2_286,TX_1,0.058546785154208,False
HOUSEHOLD_2_286,TX_2,0.1887088342916884,False
HOUSEHOLD_2_286,TX_3,0.0507056978567694,False
HOUSEHOLD_2_286,WI_1,0.0716152639832723,False
HOUSEHOLD_2_286,WI_2,0.0700470465237846,False
HOUSEHOLD_2_286,WI_3,0.0778881338212232,False
HOUSEHOLD_2_290,CA_1,0.1150026136957658,False
HOUSEHOLD_2_290,CA_2,0.1202300052273915,False
HOUSEHOLD_2_290,CA_3,0.1406168322007318,False
HOUSEHOLD_2_290,CA_4,0.0642969158389963,False
HOUSEHOLD_2_290,TX_1,0.0496602195504443,False
HOUSEHOLD_2_290,TX_2,0.0852064819654992,False
HOUSEHOLD_2_290,TX_3,0.0632514375326711,False
HOUSEHOLD_2_290,WI_1,0.159958180867747,False
HOUSEHOLD_2_290,WI_2,0.0564558285415577,False
HOUSEHOLD_2_290,WI_3,0.0893883951907997,False
HOUSEHOLD_2_293,CA_1,0.1693674856246733,False
HOUSEHOLD_2_293,CA_2,0.3915316257187663,False
HOUSEHOLD_2_293,CA_3,0.4830109775222164,False
HOUSEHOLD_2_293,CA_4,0.1102979613173026,False
HOUSEHOLD_2_293,TX_1,0.1604809200209095,False
HOUSEHOLD_2_293,TX_2,0.1568217459487715,False
HOUSEHOLD_2_293,TX_3,0.159958180867747,False
HOUSEHOLD_2_293,WI_1,0.1317302665969681,False
HOUSEHOLD_2_293,WI_2,0.1035023523261892,False
HOUSEHOLD_2_293,WI_3,0.09147935180345,False
HOUSEHOLD_2_304,CA_1,0.1453214845791949,False
HOUSEHOLD_2_304,CA_2,0.1066387872451646,False
HOUSEHOLD_2_304,CA_3,0.1657083115525353,False
HOUSEHOLD_2_304,CA_4,0.0433873497124934,False
HOUSEHOLD_2_304,TX_1,0.0700470465237846,False
HOUSEHOLD_2_304,TX_2,0.1134343962362781,False
HOUSEHOLD_2_304,TX_3,0.0773653946680606,False
HOUSEHOLD_2_304,WI_1,0.0940930475692629,False
HOUSEHOLD_2_304,WI_2,0.0454783063251437,False
HOUSEHOLD_2_304,WI_3,0.0669106116048092,False
HOUSEHOLD_2_323,CA_1,0.167276529012023,False
HOUSEHOLD_2_323,CA_2,0.1244119184526921,False
HOUSEHOLD_2_323,CA_3,0.3706220595922634,False
HOUSEHOLD_2_323,CA_4,0.1076842655514898,False
HOUSEHOLD_2_323,TX_1,0.2639832723470988,False
HOUSEHOLD_2_323,TX_2,0.3842132775744903,False
HOUSEHOLD_2_323,TX_3,0.258755880815473,False
HOUSEHOLD_2_323,WI_1,0.0998431782540512,False
HOUSEHOLD_2_323,WI_2,0.1792995295347621,False
HOUSEHOLD_2_323,WI_3,0.2237323575535807,False
HOUSEHOLD_2_328,CA_1,0.3246210141139571,False
HOUSEHOLD_2_328,CA_2,0.4359644537375849,False
HOUSEHOLD_2_328,CA_3,0.5598536330371144,False
HOUSEHOLD_2_328,CA_4,0.1432305279665447,False
HOUSEHOLD_2_328,TX_1,0.2043910088865656,False
HOUSEHOLD_2_328,TX_2,0.2843700993204391,False
HOUSEHOLD_2_328,TX_3,0.1803450078410872,False
HOUSEHOLD_2_328,WI_1,0.1589127025614218,False
HOUSEHOLD_2_328,WI_2,0.1306847882906429,False
HOUSEHOLD_2_328,WI_3,0.1557762676424464,False
HOUSEHOLD_2_329,CA_1,0.4202822791427077,False
HOUSEHOLD_2_329,CA_2,1.0480920020909563,False
HOUSEHOLD_2_329,CA_3,0.7898588604286461,False
HOUSEHOLD_2_329,CA_4,0.0920020909566126,False
HOUSEHOLD_2_329,TX_1,0.4767381076842655,False
HOUSEHOLD_2_329,TX_2,0.6215368531102979,False
HOUSEHOLD_2_329,TX_3,0.3000522739153162,False
HOUSEHOLD_2_329,WI_1,0.3863042341871406,False
HOUSEHOLD_2_329,WI_2,0.3831677992681652,False
HOUSEHOLD_2_329,WI_3,0.4448510193413487,False
HOUSEHOLD_2_330,CA_1,0.069524307370622,False
HOUSEHOLD_2_330,CA_2,0.0721380031364349,False
HOUSEHOLD_2_330,CA_3,0.1364349189754312,False
HOUSEHOLD_2_330,CA_4,0.0575013068478829,False
HOUSEHOLD_2_330,TX_1,0.0193413486670151,False
HOUSEHOLD_2_330,TX_2,0.0480920020909566,False
HOUSEHOLD_2_330,TX_3,0.0423418714061683,False
HOUSEHOLD_2_330,WI_1,0.084161003659174,False
HOUSEHOLD_2_330,WI_2,0.0303188708834291,False
HOUSEHOLD_2_330,WI_3,0.0616832200731834,False
HOUSEHOLD_2_335,CA_1,0.4281233664401463,False
HOUSEHOLD_2_335,CA_2,0.3193936225823314,False
HOUSEHOLD_2_335,CA_3,0.3852587558808155,False
HOUSEHOLD_2_335,CA_4,0.203868269733403,False
HOUSEHOLD_2_335,TX_1,0.1217982226868792,False
HOUSEHOLD_2_335,TX_2,0.2268687924725562,False
HOUSEHOLD_2_335,TX_3,0.2409827496079456,False
HOUSEHOLD_2_335,WI_1,0.2524830109775222,False
HOUSEHOLD_2_335,WI_2,0.1176163094615786,False
HOUSEHOLD_2_335,WI_3,0.0857292211186617,False
HOUSEHOLD_2_336,CA_1,0.9994772608468374,False
HOUSEHOLD_2_336,CA_2,1.810768426555149,True
HOUSEHOLD_2_336,CA_3,2.0020909566126504,True
HOUSEHOLD_2_336,CA_4,0.4929430214323053,False
HOUSEHOLD_2_336,TX_1,0.7433350757971772,False
HOUSEHOLD_2_336,TX_2,0.5692629377940408,False
HOUSEHOLD_2_336,TX_3,0.7443805541035023,False
HOUSEHOLD_2_336,WI_1,0.4924202822791427,False
HOUSEHOLD_2_336,WI_2,0.4354417145844224,False
HOUSEHOLD_2_336,WI_3,0.7877679038159958,False
HOUSEHOLD_2_337,CA_1,0.2671197072660742,False
HOUSEHOLD_2_337,CA_2,0.3026659696811291,False
HOUSEHOLD_2_337,CA_3,0.3727130162049137,False
HOUSEHOLD_2_337,CA_4,0.1777313120752744,False
HOUSEHOLD_2_337,TX_1,0.196549921589127,False
HOUSEHOLD_2_337,TX_2,0.3136434918975431,False
HOUSEHOLD_2_337,TX_3,0.1808677469942498,False
HOUSEHOLD_2_337,WI_1,0.1332984840564558,False
HOUSEHOLD_2_337,WI_2,0.1055933089388395,False
HOUSEHOLD_2_337,WI_3,0.1625718766335598,False
HOUSEHOLD_2_345,CA_1,0.3946680606377418,False
HOUSEHOLD_2_345,CA_2,0.2049137480397281,False
HOUSEHOLD_2_345,CA_3,0.2498693152117093,False
HOUSEHOLD_2_345,CA_4,0.1704129639309984,False
HOUSEHOLD_2_345,TX_1,0.0726607422895974,False
HOUSEHOLD_2_345,TX_2,0.1840041819132253,False
HOUSEHOLD_2_345,TX_3,0.1118661787767903,False
HOUSEHOLD_2_345,WI_1,0.2310507056978567,False
HOUSEHOLD_2_345,WI_2,0.0705697856769472,False
HOUSEHOLD_2_345,WI_3,0.065865133298484,False
HOUSEHOLD_2_349,CA_1,0.7245164662833247,False
HOUSEHOLD_2_349,CA_2,1.2446419236800836,False
HOUSEHOLD_2_349,CA_3,1.4641923680083635,False
HOUSEHOLD_2_349,CA_4,0.4145321484579195,False
HOUSEHOLD_2_349,TX_1,0.4824882383690538,False
HOUSEHOLD_2_349,TX_2,0.4532148457919498,False
HOUSEHOLD_2_349,TX_3,0.356508102456874,False
HOUSEHOLD_2_349,WI_1,0.4756926293779404,False
HOUSEHOLD_2_349,WI_2,0.1845269210663878,False
HOUSEHOLD_2_349,WI_3,0.2117093570308416,False
HOUSEHOLD_2_352,CA_1,0.3444851019341348,False
HOUSEHOLD_2_352,CA_2,0.2937794040773654,False
HOUSEHOLD_2_352,CA_3,0.1803450078410872,False
HOUSEHOLD_2_352,CA_4,0.1296393099843178,False
HOUSEHOLD_2_352,TX_1,0.0773653946680606,False
HOUSEHOLD_2_352,TX_2,0.2080501829587036,False
HOUSEHOLD_2_352,TX_3,0.0716152639832723,False
HOUSEHOLD_2_352,WI_1,0.3580763199163617,False
HOUSEHOLD_2_352,WI_2,0.0339780449555671,False
HOUSEHOLD_2_352,WI_3,0.1374803972817564,False
HOUSEHOLD_2_355,CA_1,0.2901202300052274,False
HOUSEHOLD_2_355,CA_2,0.7679038159958181,False
HOUSEHOLD_2_355,CA_3,0.4600104547830632,False
HOUSEHOLD_2_355,CA_4,0.2101411395713538,False
HOUSEHOLD_2_355,TX_1,0.2101411395713538,False
HOUSEHOLD_2_355,TX_2,0.2775744903293257,False
HOUSEHOLD_2_355,TX_3,0.2394145321484579,False
HOUSEHOLD_2_355,WI_1,0.1871406168322007,False
HOUSEHOLD_2_355,WI_2,0.2085729221118661,False
HOUSEHOLD_2_355,WI_3,0.247778358599059,False
HOUSEHOLD_2_376,CA_1,0.5744903293256665,False
HOUSEHOLD_2_376,CA_2,0.3805541035023523,False
HOUSEHOLD_2_376,CA_3,0.8870883429168844,False
HOUSEHOLD_2_376,CA_4,0.3021432305279665,False
HOUSEHOLD_2_376,TX_1,0.3267119707266074,False
HOUSEHOLD_2_376,TX_2,0.3084161003659174,False
HOUSEHOLD_2_376,TX_3,0.4328280188186095,False
HOUSEHOLD_2_376,WI_1,0.2995295347621536,False
HOUSEHOLD_2_376,WI_2,0.5399895452169368,False
HOUSEHOLD_2_376,WI_3,0.4244641923680083,False
HOUSEHOLD_2_384,CA_1,0.2253005750130684,False
HOUSEHOLD_2_384,CA_2,0.3925771040250915,False
HOUSEHOLD_2_384,CA_3,0.6372190277051751,False
HOUSEHOLD_2_384,CA_4,0.1296393099843178,False
HOUSEHOLD_2_384,TX_1,0.4323052796654469,False
HOUSEHOLD_2_384,TX_2,0.4479874542603241,False
HOUSEHOLD_2_384,TX_3,0.3340303188708834,False
HOUSEHOLD_2_384,WI_1,0.174594877156299,False
HOUSEHOLD_2_384,WI_2,0.7271301620491375,False
HOUSEHOLD_2_384,WI_3,0.3000522739153162,False
HOUSEHOLD_2_386,CA_1,0.2200731834814427,False
HOUSEHOLD_2_386,CA_2,0.3810768426555149,False
HOUSEHOLD_2_386,CA_3,0.2561421850496602,False
HOUSEHOLD_2_386,CA_4,0.1432305279665447,False
HOUSEHOLD_2_386,TX_1,0.1332984840564558,False
HOUSEHOLD_2_386,TX_2,0.2901202300052274,False
HOUSEHOLD_2_386,TX_3,0.2618923157344485,False
HOUSEHOLD_2_386,WI_1,0.1118661787767903,False
HOUSEHOLD_2_386,WI_2,0.0815473078933612,False
HOUSEHOLD_2_386,WI_3,0.1730266596968113,False
HOUSEHOLD_2_389,CA_1,0.6659696811291166,False
HOUSEHOLD_2_389,CA_2,2.3157344485101934,True
HOUSEHOLD_2_389,CA_3,0.9430214323052796,False
HOUSEHOLD_2_389,CA_4,0.509147935180345,False
HOUSEHOLD_2_389,TX_1,0.4380554103502352,False
HOUSEHOLD_2_389,TX_2,0.6759017250392054,False
HOUSEHOLD_2_389,TX_3,0.3146889702038682,False
HOUSEHOLD_2_389,WI_1,0.3904861474124412,False
HOUSEHOLD_2_389,WI_2,0.3617354939884997,False
HOUSEHOLD_2_389,WI_3,0.3042341871406168,False
HOUSEHOLD_2_397,CA_1,0.0700470465237846,False
HOUSEHOLD_2_397,CA_2,0.043910088865656,False
HOUSEHOLD_2_397,CA_3,0.0177731312075274,False
HOUSEHOLD_2_397,CA_4,0.0287506534239414,False
HOUSEHOLD_2_397,TX_1,0.0961840041819132,False
HOUSEHOLD_2_397,TX_2,0.0277051751176163,False
HOUSEHOLD_2_397,TX_3,0.1045478306325143,False
HOUSEHOLD_2_397,WI_1,0.0266596968112911,False
HOUSEHOLD_2_397,WI_2,0.0266596968112911,False
HOUSEHOLD_2_397,WI_3,0.0888656560376372,False
HOUSEHOLD_2_400,CA_1,0.3000522739153162,False
HOUSEHOLD_2_400,CA_2,0.2023000522739153,False
HOUSEHOLD_2_400,CA_3,0.2545739675901725,False
HOUSEHOLD_2_400,CA_4,0.09147935180345,False
HOUSEHOLD_2_400,TX_1,0.0857292211186617,False
HOUSEHOLD_2_400,TX_2,0.2352326189231573,False
HOUSEHOLD_2_400,TX_3,0.1385258755880815,False
HOUSEHOLD_2_400,WI_1,0.1186617877679038,False
HOUSEHOLD_2_400,WI_2,0.1845269210663878,False
HOUSEHOLD_2_400,WI_3,0.1364349189754312,False
HOUSEHOLD_2_401,CA_1,0.4605331939362258,False
HOUSEHOLD_2_401,CA_2,0.4657605854678515,False
HOUSEHOLD_2_401,CA_3,1.123366440146367,False
HOUSEHOLD_2_401,CA_4,0.214845791949817,False
HOUSEHOLD_2_401,TX_1,0.3282801881860951,False
HOUSEHOLD_2_401,TX_2,0.378463146889702,False
HOUSEHOLD_2_401,TX_3,0.1907997909043387,False
HOUSEHOLD_2_401,WI_1,0.200209095661265,False
HOUSEHOLD_2_401,WI_2,0.1751176163094615,False
HOUSEHOLD_2_401,WI_3,0.2650287506534239,False
HOUSEHOLD_2_404,CA_1,0.2012545739675901,False
HOUSEHOLD_2_404,CA_2,0.1212754835337166,False
HOUSEHOLD_2_404,CA_3,0.4636696288552012,False
HOUSEHOLD_2_404,CA_4,0.0862519602718243,False
HOUSEHOLD_2_404,TX_1,0.1907997909043387,False
HOUSEHOLD_2_404,TX_2,0.2744380554103502,False
HOUSEHOLD_2_404,TX_3,0.2535284892838473,False
HOUSEHOLD_2_404,WI_1,0.1123889179299529,False
HOUSEHOLD_2_404,WI_2,0.0993204391008886,False
HOUSEHOLD_2_404,WI_3,0.1139571353894406,False
HOUSEHOLD_2_407,CA_1,0.258755880815473,False
HOUSEHOLD_2_407,CA_2,0.2409827496079456,False
HOUSEHOLD_2_407,CA_3,0.2598013591217982,False
HOUSEHOLD_2_407,CA_4,0.1275483533716675,False
HOUSEHOLD_2_407,TX_1,0.1144798745426032,False
HOUSEHOLD_2_407,TX_2,0.2807109252483011,False
HOUSEHOLD_2_407,TX_3,0.1610036591740721,False
HOUSEHOLD_2_407,WI_1,0.1808677469942498,False
HOUSEHOLD_2_407,WI_2,0.0580240460010454,False
HOUSEHOLD_2_407,WI_3,0.1223209618400418,False
HOUSEHOLD_2_414,CA_1,0.1045478306325143,False
HOUSEHOLD_2_414,CA_2,0.1505488761108207,False
HOUSEHOLD_2_414,CA_3,0.4119184526921066,False
HOUSEHOLD_2_414,CA_4,0.0428646105593308,False
HOUSEHOLD_2_414,TX_1,0.0700470465237846,False
HOUSEHOLD_2_414,TX_2,0.1353894406691061,False
HOUSEHOLD_2_414,TX_3,0.1150026136957658,False
HOUSEHOLD_2_414,WI_1,0.05488761108207,False
HOUSEHOLD_2_414,WI_2,0.0726607422895974,False
HOUSEHOLD_2_414,WI_3,0.01829587036069,False
HOUSEHOLD_2_415,CA_1,0.0998431782540512,False
HOUSEHOLD_2_415,CA_2,0.203868269733403,False
HOUSEHOLD_2_415,CA_3,0.1850496602195504,False
HOUSEHOLD_2_415,CA_4,0.062205959226346,False
HOUSEHOLD_2_415,TX_1,0.0611604809200209,False
HOUSEHOLD_2_415,TX_2,0.1521170935703084,False
HOUSEHOLD_2_415,TX_3,0.084161003659174,False
HOUSEHOLD_2_415,WI_1,0.0831155253528489,False
HOUSEHOLD_2_415,WI_2,0.0470465237846314,False
HOUSEHOLD_2_415,WI_3,0.1176163094615786,False
HOUSEHOLD_2_420,CA_1,0.1019341348667015,False
HOUSEHOLD_2_420,CA_2,0.1860951385258756,False
HOUSEHOLD_2_420,CA_3,0.2138003136434919,False
HOUSEHOLD_2_420,CA_4,0.0710925248301097,False
HOUSEHOLD_2_420,TX_1,0.2049137480397281,False
HOUSEHOLD_2_420,TX_2,0.1374803972817564,False
HOUSEHOLD_2_420,TX_3,0.1249346576058546,False
HOUSEHOLD_2_420,WI_1,0.0705697856769472,False
HOUSEHOLD_2_420,WI_2,0.236800836382645,False
HOUSEHOLD_2_420,WI_3,0.1395713538944067,False
HOUSEHOLD_2_433,CA_1,0.2138003136434919,False
HOUSEHOLD_2_433,CA_2,0.3110297961317302,False
HOUSEHOLD_2_433,CA_3,0.352848928384736,False
HOUSEHOLD_2_433,CA_4,0.09147935180345,False
HOUSEHOLD_2_433,TX_1,0.1202300052273915,False
HOUSEHOLD_2_433,TX_2,0.1667537898588604,False
HOUSEHOLD_2_433,TX_3,0.0935703084161003,False
HOUSEHOLD_2_433,WI_1,0.1683220073183481,False
HOUSEHOLD_2_433,WI_2,0.1479351803450078,False
HOUSEHOLD_2_433,WI_3,0.1359121798222687,False
HOUSEHOLD_2_457,CA_1,0.4296915838996341,False
HOUSEHOLD_2_457,CA_2,1.082070047046524,False
HOUSEHOLD_2_457,CA_3,0.7459487715629901,False
HOUSEHOLD_2_457,CA_4,0.2692106638787245,False
HOUSEHOLD_2_457,TX_1,0.3669628855201254,False
HOUSEHOLD_2_457,TX_2,0.2326189231573444,False
HOUSEHOLD_2_457,TX_3,0.1197072660742289,False
HOUSEHOLD_2_457,WI_1,0.2655514898065865,False
HOUSEHOLD_2_457,WI_2,0.1955044432828019,False
HOUSEHOLD_2_457,WI_3,0.1427077888133821,False
HOUSEHOLD_2_459,CA_1,0.1207527443805541,False
